district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
NABARANGPUR,Kusumabandha,"1/17/24, 12:00 AM",19.5143226,82.4500565,32.0,13.0,290.0,0.64,16.32,0.2,0.18,9.0,0.11,5.7,17.28,0.108
NABARANGPUR,Kusumabandha,"1/17/24, 12:00 AM",19.5136986,82.4439619,37.0,10.0,197.0,0.66,6.54,0.61,0.51,33.0,0.13,5.77,5.65,0.074
NABARANGPUR,Kusumabandha,"1/17/24, 12:00 AM",19.522363,82.4435511,34.0,6.0,159.0,0.52,13.66,0.2,0.31,9.0,0.12,5.82,9.12,0.52
NABARANGPUR,Kusumabandha,"1/17/24, 12:00 AM",19.5217952,82.4432318,34.0,11.0,168.0,0.69,10.34,0.41,0.3,9.0,0.12,5.38,5.32,0.211
NABARANGPUR,Kusumabandha,"1/17/24, 12:00 AM",19.5147062,82.4503951,29.0,9.0,222.0,0.43,17.26,0.32,0.43,8.0,0.1,6.58,10.32,0.141
NABARANGPUR,Kokodaguda,"3/12/24, 12:00 AM",19.54496235,82.44125369999999,29.0,18.0,58.0,0.7,26.91,0.81,0.81,11.0,0.1,5.98,17.18,0.266
NABARANGPUR,Kokodaguda,"3/12/24, 12:00 AM",19.542543716666668,82.44256331666665,11.0,7.0,263.0,0.28,26.15,0.27,0.81,17.0,0.04,5.88,11.4,0.06
NABARANGPUR,Kokodaguda,"3/12/24, 12:00 AM",19.54356488333333,82.44215713333332,34.0,30.0,252.0,0.64,16.11,0.26,0.81,10.0,0.12,5.87,17.81,0.219
NABARANGPUR,Kokodaguda,"3/12/24, 12:00 AM",19.54346838333333,82.44216159999999,29.0,9.0,232.0,0.61,27.81,0.19,0.27,11.0,0.1,5.4,14.12,0.175
NABARANGPUR,Kokodaguda,"3/12/24, 12:00 AM",19.543447033333333,82.44216588333332,46.0,8.0,106.0,0.52,26.11,0.71,0.37,15.0,0.16,5.45,12.12,0.148
NABARANGPUR,Kokodaguda,"3/12/24, 12:00 AM",19.54580758333333,82.43793063333332,26.0,11.0,153.0,0.64,18.17,0.24,0.27,13.0,0.09,5.29,27.19,0.246
NABARANGPUR,Kokodaguda,"3/12/24, 12:00 AM",19.54579938333333,82.43793310000001,43.0,8.0,228.0,0.4,20.81,0.71,0.81,12.0,0.15,5.69,27.11,0.211
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.54588288333333,82.44107013333333,37.0,8.0,295.0,0.75,11.19,0.28,0.83,26.0,0.13,5.99,15.43,0.161
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.5453847,82.4401897,29.0,9.0,124.0,0.63,15.36,0.34,0.2,13.0,0.1,5.8,18.27,0.338
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.545423116666665,82.44017591666667,37.0,20.0,47.0,0.23,18.46,0.93,0.45,14.0,0.13,6.15,18.45,0.168
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.547964333333333,82.43982884999998,46.0,3.0,178.0,0.59,22.62,0.49,0.63,13.0,0.16,5.32,13.25,0.354
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.541922566666663,82.44281938333333,26.0,8.0,193.0,0.64,13.46,0.81,0.31,8.0,0.09,5.79,23.18,0.085
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.54195088333333,82.44280418333334,37.0,15.0,115.0,0.3,21.5,0.98,0.29,15.0,0.13,5.2,24.92,0.291
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.54180883333333,82.44296591666668,20.0,5.0,225.0,0.61,22.3,0.34,0.41,15.0,0.7,5.88,18.3,0.27
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.54185066666667,82.44295713333334,46.0,11.0,240.0,0.8,18.5,0.86,0.23,15.0,0.16,5.98,23.41,0.281
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.54558773333333,82.43777101666667,58.0,17.0,198.0,0.75,11.23,0.26,0.74,25.0,0.2,6.1,15.34,0.29
NABARANGPUR,Dhansaraguda,"1/9/24, 12:00 AM",19.465913333333333,82.31917166666666,23.0,20.0,178.0,0.58,18.26,0.19,0.44,24.0,0.08,5.78,9.12,0.14
NABARANGPUR,Dhansaraguda,"1/11/24, 12:00 AM",19.46637,82.31849833333332,43.0,10.0,277.0,0.47,19.26,0.1,0.46,16.0,0.15,5.66,7.21,0.262
NABARANGPUR,Dhansaraguda,"1/11/24, 12:00 AM",19.462001666666666,82.32271,43.0,8.0,204.0,0.26,26.11,0.43,0.93,15.0,0.15,5.47,7.14,0.387
NABARANGPUR,Dhansaraguda,"1/11/24, 12:00 AM",19.45997333333333,82.326955,43.0,10.0,186.0,0.19,17.59,0.44,0.39,13.0,0.15,5.27,3.09,0.215
NABARANGPUR,Dhansaraguda,"1/11/24, 12:00 AM",19.46035333333333,82.32690666666667,32.0,15.0,195.0,1.26,12.22,0.22,0.53,19.0,0.11,5.75,15.2,0.17
NABARANGPUR,Dhansaraguda,"1/11/24, 12:00 AM",19.460618333333333,82.32541833333335,42.0,15.0,333.0,0.33,17.11,0.33,0.26,28.0,0.11,6.0,3.49,0.28
NABARANGPUR,Koilari,"3/2/24, 12:00 AM",19.475466012954712,82.34976053237915,40.0,1.0,269.0,0.63,25.32,0.39,0.23,16.0,0.14,5.96,14.81,0.17
NABARANGPUR,Dongriguda,"1/18/24, 12:00 AM",19.4590814,82.2788667,43.0,10.0,59.0,0.55,12.14,0.78,0.48,13.0,0.15,5.0,27.08,0.028
NABARANGPUR,Koilari,"3/2/24, 12:00 AM",19.47454943,82.35158398,55.0,11.0,261.0,0.61,12.62,0.63,0.79,15.0,0.19,5.9,18.28,0.246
NABARANGPUR,Koilari,"3/2/24, 12:00 AM",19.47404980659485,82.3524534702301,26.0,10.0,267.0,0.29,12.88,0.73,0.49,28.0,0.09,5.37,23.23,0.148
NABARANGPUR,Kokodaguda,"3/12/24, 12:00 AM",19.54368273333333,82.4421045,32.0,9.0,218.0,0.4,29.11,0.81,0.17,18.0,0.11,5.99,17.16,0.159
NABARANGPUR,Chichubai,"2/22/24, 12:00 AM",19.54571315,82.44108688333333,8.0,15.0,120.0,0.58,19.11,0.26,0.81,11.0,0.03,5.44,19.2,0.098
NABARANGPUR,Dhansaraguda,"1/11/24, 12:00 AM",19.46187,82.32435333333333,32.0,7.0,181.0,0.15,12.24,0.42,0.86,18.0,0.11,5.38,8.19,0.418
NABARANGPUR,Kusumabandha,"1/17/24, 12:00 AM",19.5136986,82.4439619,55.0,20.0,96.0,0.47,26.27,0.27,0.62,28.0,0.19,5.88,7.16,0.281
NABARANGPUR,Bodo-olma,"2/8/24, 12:00 AM",19.39579833333333,82.32097,26.0,2.0,127.0,0.4,27.18,0.81,0.27,20.0,0.09,5.97,20.81,0.159
NABARANGPUR,Dongriguda,"1/18/24, 12:00 AM",19.4590814,82.2788667,29.0,15.0,156.0,0.41,17.18,0.61,0.98,10.0,0.1,5.6,14.97,0.118
NABARANGPUR,Koilari,"3/2/24, 12:00 AM",19.473148584365845,82.34789907932281,43.0,15.0,201.0,0.43,19.61,0.54,0.88,18.0,0.15,5.29,29.23,0.2
NABARANGPUR,Koilari,"3/2/24, 12:00 AM",19.47705924510956,82.35475480556488,61.0,8.0,180.0,0.3,26.61,0.3,0.8,31.0,0.21,5.46,26.83,0.123
NABARANGPUR,Kokodaguda,"3/12/24, 12:00 AM",19.54577898333333,82.43794350000002,40.0,15.0,254.0,0.92,17.17,0.26,0.17,11.0,0.14,5.61,17.2,0.217
NABARANGPUR,Bodo-olma,"2/8/24, 12:00 AM",19.392656666666667,82.31667666666665,43.0,6.0,226.0,0.49,17.19,0.78,0.17,11.0,0.15,5.7,26.18,0.147
NABARANGPUR,Dongriguda,"2/22/24, 12:00 AM",19.464933,82.277509,58.0,10.0,171.0,0.46,18.3,0.71,0.71,7.0,0.2,5.91,27.19,0.101
NABARANGPUR,Dhansaraguda,"1/11/24, 12:00 AM",19.46024333333333,82.32553666666666,34.0,18.0,156.0,0.36,17.22,0.18,0.71,16.0,0.12,5.87,10.29,0.157
NABARANGPUR,Godegam,"2/22/24, 12:00 AM",19.4105668,82.2931202,29.0,11.0,226.0,0.88,17.81,0.26,0.78,20.0,0.1,5.68,20.18,0.207
NABARANGPUR,Dongiriguda,"1/18/24, 12:00 AM",19.4594924,82.3758693,29.0,9.0,250.0,0.55,16.33,0.26,0.43,27.0,0.1,5.34,24.81,0.104
NABARANGPUR,Bodo-olma,"2/8/24, 12:00 AM",19.39515833333333,82.32373833333334,37.0,5.0,92.0,0.58,16.18,0.27,0.17,9.0,0.13,6.2,17.81,0.118
NABARANGPUR,Junapani,"1/11/24, 12:00 AM",19.45501148700714,82.35229790210724,40.0,7.0,268.0,0.71,12.24,0.31,0.61,13.0,0.14,5.4,6.11,0.15
NABARANGPUR,Jobaguda,"3/2/24, 12:00 AM",19.4520059,82.3999296,29.0,33.0,145.0,0.39,10.5,0.21,0.62,11.0,0.1,5.77,11.81,0.043
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.546092,82.43775665,40.0,11.0,124.0,0.71,12.39,0.74,0.46,11.0,0.14,5.65,24.15,0.035
NABARANGPUR,Bodo-olma,"2/8/24, 12:00 AM",19.391205,82.31739333333334,23.0,7.0,191.0,0.92,27.18,0.81,0.81,17.0,0.08,5.97,18.11,0.29
NABARANGPUR,Dhansaraguda,"1/11/24, 12:00 AM",19.462948333333333,82.32122666666667,26.0,3.0,231.0,0.36,22.06,0.16,0.18,21.0,0.09,5.34,6.42,0.509
NABARANGPUR,Koilari,"3/2/24, 12:00 AM",19.47050392627716,82.3480761051178,58.0,11.0,109.0,0.4,20.41,0.36,0.93,25.0,0.2,5.68,9.88,0.167
NABARANGPUR,Jobaguda,"3/2/24, 12:00 AM",19.4128097,82.3199227,40.0,10.0,224.0,0.29,7.11,0.33,0.83,36.0,0.14,5.97,19.41,0.032
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.54195088333333,82.44281048333332,43.0,11.0,177.0,0.28,21.62,0.88,0.16,11.0,0.15,5.98,22.83,0.237
NABARANGPUR,Baigam,"1/9/24, 12:00 AM",19.5136986,82.4439619,32.0,10.0,234.0,0.34,15.3,0.2,0.72,35.0,0.11,6.54,11.11,0.28
NABARANGPUR,Baigam,"1/8/24, 12:00 AM",19.5137269,82.4446391,29.0,24.0,273.0,0.63,18.48,0.38,0.63,15.0,0.1,6.1,31.18,0.16
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.5419213,82.44281930000001,40.0,7.0,268.0,0.24,18.74,0.92,0.23,8.0,0.14,5.26,23.41,0.248
NABARANGPUR,Godegam,"2/22/24, 12:00 AM",19.4105668,82.2931202,40.0,2.0,120.0,0.96,19.4,0.27,0.27,34.0,0.14,5.81,40.11,0.237
NABARANGPUR,Godegam,"2/22/24, 12:00 AM",19.4043066,82.33722,32.0,13.0,220.0,0.73,27.19,0.27,0.27,9.0,0.11,5.92,17.81,0.26
NABARANGPUR,Bodo-olma,"2/8/24, 12:00 AM",19.395793333333334,82.31594166666667,26.0,10.0,100.0,0.81,27.81,0.56,0.27,18.0,0.09,5.78,18.2,0.097
NABARANGPUR,Dhansaraguda,"1/11/24, 12:00 AM",19.460741666666667,82.32641166666666,32.0,13.0,192.0,0.11,11.18,0.71,0.66,16.0,0.12,5.88,16.22,0.228
NABARANGPUR,Koilari,"3/2/24, 12:00 AM",19.47475254535675,82.35172927379608,63.0,2.0,141.0,0.23,27.28,0.76,0.38,21.0,0.17,6.37,15.56,0.17
NABARANGPUR,Kusumabandha,"1/17/24, 12:00 AM",19.5219909,82.4434451,23.0,9.0,138.0,0.17,20.36,0.19,0.64,23.0,0.08,5.79,8.34,0.147
NABARANGPUR,Kusumabandha,"1/17/24, 12:00 AM",19.5223781,82.4435923,52.0,18.0,249.0,0.47,18.44,0.32,0.48,22.0,0.18,5.92,5.41,0.19
NABARANGPUR,Baigam,"1/9/24, 12:00 AM",19.5251934,82.4537807,20.0,25.0,199.0,0.51,18.36,0.12,0.82,41.0,0.07,5.44,23.32,0.281
NABARANGPUR,Dhansaraguda,"1/11/24, 12:00 AM",19.460173333333334,82.32625333333333,20.0,5.0,225.0,0.67,18.11,0.61,0.43,11.0,0.07,6.0,17.11,0.302
NABARANGPUR,Baigam,"1/8/24, 12:00 AM",19.5251934,82.4537807,26.0,28.0,191.0,0.42,19.2,0.26,0.89,21.0,0.09,5.61,18.11,0.178
NABARANGPUR,Godegam,"2/21/24, 12:00 AM",19.4105668,82.2931202,8.0,15.0,120.0,0.58,19.11,0.26,0.81,11.0,0.03,5.44,19.2,0.098
NABARANGPUR,Kusumabandha,"1/17/24, 12:00 AM",19.5216588,82.4310938,40.0,5.0,329.0,0.98,15.45,0.33,0.93,28.0,0.14,5.13,20.99,0.078
NABARANGPUR,Kusumabandha,"1/17/24, 12:00 AM",19.5173369,82.4426075,34.0,15.0,196.0,0.71,15.3,0.53,0.61,15.0,0.12,5.09,2.96,0.108
NABARANGPUR,Kurupa,"2/7/24, 12:00 AM",19.4755839,82.2415222,46.0,11.0,239.0,0.36,14.28,0.21,0.23,3.0,0.16,6.64,11.62,0.121
NABARANGPUR,Koilari,"3/2/24, 12:00 AM",19.47682857513428,82.35479235649109,58.0,7.0,290.0,0.23,19.81,0.39,0.81,17.0,0.2,4.96,17.71,0.368
NABARANGPUR,Koilari,"3/2/24, 12:00 AM",19.47456819,82.34670916,43.0,7.0,259.0,0.9,20.37,0.88,0.34,17.0,0.15,6.19,11.74,0.34
NABARANGPUR,Baigam,"1/9/24, 12:00 AM",19.5137269,82.4446391,26.0,20.0,151.0,0.65,11.32,0.27,0.44,8.0,0.09,5.83,6.54,0.269
NABARANGPUR,Jobaguda,"3/2/24, 12:00 AM",19.4128097,82.3199227,52.0,9.0,264.0,0.67,12.16,0.44,0.64,39.0,0.18,5.69,8.7,0.268
NABARANGPUR,Dongriguda,"2/22/24, 12:00 AM",19.4678444,82.2764908,58.0,3.0,268.0,0.62,14.46,0.4,0.81,28.0,0.2,5.1,29.81,0.17
NABARANGPUR,Junapani,"1/11/24, 12:00 AM",19.452736973762512,82.35420763492584,32.0,5.0,191.0,0.22,15.12,0.47,0.32,18.0,0.11,6.33,3.11,0.23
NABARANGPUR,Kusumabandha,"1/17/24, 12:00 AM",19.5219774,82.4433617,20.0,3.0,169.0,0.49,10.22,0.14,0.76,17.0,0.07,6.0,3.23,0.207
NABARANGPUR,Dongriguda,"1/18/24, 12:00 AM",19.4678444,82.2764908,81.0,8.0,168.0,0.37,29.18,0.38,0.76,15.0,0.28,5.58,17.19,0.331
NABARANGPUR,Dongiriguda,"1/18/24, 12:00 AM",19.4534694,82.3995907,52.0,7.0,178.0,0.78,18.16,0.3,0.76,37.0,0.18,6.51,16.26,0.17
NABARANGPUR,Anchala,"2/7/24, 12:00 AM",19.545579383333333,82.43778826666667,55.0,20.0,150.0,0.6,11.46,0.23,0.91,31.0,0.19,6.49,14.92,0.1
NABARANGPUR,Koilari,"3/2/24, 12:00 AM",19.47488665580749,82.352614402771,43.0,11.0,280.0,0.48,17.2,0.42,0.28,15.0,0.15,5.22,26.18,0.248
NABARANGPUR,Godegam,"2/22/24, 12:00 AM",19.4105668,82.2931202,26.0,8.0,240.0,0.23,19.11,0.81,0.27,40.0,0.09,5.2,19.4,0.265
NABARANGPUR,Kokodaguda,"3/12/24, 12:00 AM",19.54351955,82.44215556666668,29.0,20.0,58.0,0.389,28.17,0.91,0.81,11.0,0.1,5.54,17.2,0.169
NABARANGPUR,Khutuluguda,"3/2/24, 12:00 AM",19.4137546,82.3423067,32.0,3.0,297.0,0.94,17.81,0.71,0.17,32.0,0.11,5.92,19.1,0.197
NABARANGPUR,Bodo-olma,"2/8/24, 12:00 AM",19.39681333333333,82.32108833333332,34.0,3.0,237.0,0.39,25.16,0.29,0.19,11.0,0.12,6.69,17.91,0.132
NABARANGPUR,Koilari,"3/2/24, 12:00 AM",19.473432898521423,82.35133767127991,43.0,9.0,128.0,0.91,10.51,0.96,0.82,27.0,0.15,5.77,19.26,0.168
NABARANGPUR,Dhansaraguda,"1/9/24, 12:00 AM",19.460216666666668,82.32610000000001,32.0,11.0,87.0,0.67,17.08,0.28,0.62,11.0,0.11,6.18,6.86,0.249
NABARANGPUR,Koilari,"3/2/24, 12:00 AM",19.47361528873444,82.35005021095276,46.0,15.0,128.0,0.33,19.89,0.32,0.71,13.0,0.16,5.9,23.43,0.171
NABARANGPUR,Dongara,"2/20/24, 12:00 AM",19.49178,82.2747937,40.0,15.0,280.0,0.91,27.19,0.11,0.1,19.0,0.14,5.18,17.19,0.138
NAYAGARH,Abhaypur,"1/6/24, 12:00 AM",20.3209228,84.8580662,266.85,18.41,241.0,0.217,52.54,0.67,1.576,51.09,0.92,5.7,33.48,0.632
NAYAGARH,Abhayapur,"1/8/24, 12:00 AM",20.3238203,84.8555353,279.07,25.0,130.0,0.326,33.58,0.532,1.844,49.68,0.96,6.4,36.42,0.117
NAYAGARH,Saradhapur,"1/8/24, 12:00 AM",20.4209543,84.877802,119.99,27.75,251.0,0.651,25.9,0.528,1.68,34.69,0.41,5.4,20.24,0.145
NAYAGARH,Achhupada,"1/6/24, 12:00 AM",20.32082666666667,84.85806833333332,138.52,16.76,107.0,0.139,15.07,0.284,0.386,11.25,0.48,5.53,31.08,0.181
NAYAGARH,Achhupada,"1/6/24, 12:00 AM",20.3209208,84.8580509,201.66,32.14,148.0,0.062,15.48,0.376,0.624,12.19,0.69,6.11,29.3,0.161
NAYAGARH,Tikiripada,"2/5/24, 12:00 AM",20.3010862,85.3467311,242.4,32.14,208.0,0.295,43.48,0.894,0.958,8.44,0.83,4.69,32.14,0.21
NAYAGARH,Ragadipada,"2/5/24, 12:00 AM",20.3005031,85.3247681,266.85,8.52,211.0,0.465,29.18,0.536,0.664,39.84,0.92,4.84,25.98,0.129
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.3238638,84.8555299,213.89,17.58,112.0,0.326,24.54,0.372,1.548,36.09,0.74,5.56,36.76,0.19
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.32082666666667,84.85806833333332,152.78,18.41,183.0,0.062,19.4,0.284,0.492,9.37,0.53,6.35,35.38,0.214
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.324103333333333,84.85783500000001,173.15,15.66,348.0,0.837,10.57,2.446,0.314,35.15,0.6,6.3,19.58,0.281
NAYAGARH,Adala,"1/6/24, 12:00 AM",20.3209013,84.8580924,71.3,20.33,243.0,0.434,43.5,0.552,1.362,57.18,0.25,5.25,31.82,0.513
NAYAGARH,Adabandh,"1/8/24, 12:00 AM",20.32072,84.85804833333334,130.54,29.67,167.0,0.326,46.22,0.43,1.206,15.94,0.45,5.23,45.3,0.193
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.32088666666667,84.85808333333334,240.37,35.99,224.0,0.217,39.9,0.542,1.066,52.03,0.83,5.45,22.32,0.33
NAYAGARH,Saradhapur,"1/8/24, 12:00 AM",20.4209543,84.877802,62.06,34.89,198.0,0.217,36.9,1.338,1.638,23.9,0.21,5.8,30.66,0.329
NAYAGARH,Achhupada,"1/8/24, 12:00 AM",20.3209208,84.8580509,187.4,33.79,151.0,0.682,14.56,0.284,0.546,9.84,0.64,4.98,29.62,0.173
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.3238221,84.8554569,197.59,25.0,194.0,0.171,24.54,0.414,1.71,38.44,0.68,5.53,27.96,0.496
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.3208825,84.8581292,207.77,32.97,152.0,0.217,24.02,0.328,0.904,35.15,0.71,6.32,19.22,0.537
NAYAGARH,Adabandh,"1/9/24, 12:00 AM",20.3209228,84.8580662,189.44,25.0,129.0,0.419,43.12,0.404,1.28,16.87,0.65,5.95,34.4,0.312
NAYAGARH,Ganikumpa Oraf Khairakalasa Khaman,"1/8/24, 12:00 AM",20.32019,84.85793,116.11,27.75,107.0,0.078,27.62,0.026,0.776,37.03,0.4,6.81,21.44,0.215
NAYAGARH,Achhupada,"1/8/24, 12:00 AM",20.32082666666667,84.85806833333332,124.26,29.94,177.0,0.419,19.92,0.422,0.758,20.15,0.43,4.92,40.14,0.179
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.3208825,84.8581292,142.59,33.24,183.0,0.233,36.54,0.574,1.174,47.81,0.49,5.3,23.28,0.621
NAYAGARH,Achhupada,"1/8/24, 12:00 AM",20.3209208,84.8580509,130.37,7.42,165.0,0.341,10.02,0.272,0.386,18.28,0.45,5.09,22.9,0.223
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.3209208,84.8580509,105.92,33.24,239.0,0.104,18.68,0.34,0.732,24.84,0.36,5.15,36.18,0.2
NAYAGARH,Adakata,"1/6/24, 12:00 AM",20.3255738,84.8536981,52.64,37.09,167.0,0.558,45.78,2.05,2.492,15.0,0.18,4.89,25.58,0.175
NAYAGARH,Munduli,"1/8/24, 12:00 AM",20.40762,84.7166987,132.4,10.16,221.0,0.512,58.08,1.496,2.492,77.34,0.45,6.11,9.334,0.253
NAYAGARH,Abhayapur,"1/8/24, 12:00 AM",20.3238291,84.8555087,260.74,14.83,131.0,0.419,42.48,0.83,2.166,19.69,0.9,5.38,43.7,0.416
NAYAGARH,Abhayapur,"1/6/24, 12:00 AM",20.3055440942781,84.77130107581615,180.62,18.41,193.0,0.295,13.41,1.46,1.988,60.46,0.62,5.03,45.6,0.162
NAYAGARH,Abhayapur,"1/8/24, 12:00 AM",20.3238203,84.8555353,158.89,11.26,217.0,0.419,36.28,0.606,1.818,43.12,0.55,5.75,39.12,0.255
NAYAGARH,Hanadiha,"1/8/24, 12:00 AM",20.320058333333336,84.85798666666666,73.11,32.42,148.0,0.806,7.862,0.036,0.54,18.28,0.25,5.43,20.54,0.159
NAYAGARH,Kanipadar,"1/8/24, 12:00 AM",20.32011,84.8579,60.21,29.4,178.0,0.946,41.38,0.89,1.294,18.28,0.21,5.86,38.5,0.318
NAYAGARH,Kanipadar,"1/8/24, 12:00 AM",20.32016833333333,84.85797,150.52,29.67,124.0,0.202,29.74,0.372,0.87,11.25,0.52,5.91,38.12,0.191
NAYAGARH,Kanipadar,"1/8/24, 12:00 AM",20.31993,84.85727666666668,159.12,32.42,184.0,0.326,45.34,2.0,1.42,68.9,0.55,6.23,38.54,0.32
NAYAGARH,Kujamendhi,"1/8/24, 12:00 AM",20.35167,84.51323499999998,134.62,35.99,173.0,0.543,10.42,0.79,3.54,15.94,0.46,6.83,42.1,0.189
NAYAGARH,Achhupada,"1/6/24, 12:00 AM",20.3209208,84.8580509,169.07,37.91,234.0,0.279,10.95,0.214,0.438,18.28,0.58,5.21,30.88,0.185
NAYAGARH,Achhupada,"1/6/24, 12:00 AM",20.32082666666667,84.85806833333332,209.81,20.05,180.0,0.341,24.66,0.388,0.732,28.12,0.72,5.18,29.62,0.243
NAYAGARH,Achhupada,"1/6/24, 12:00 AM",20.320924,84.8580898,287.22,37.64,263.0,0.419,47.0,0.542,1.334,41.25,0.99,6.3,24.88,0.165
NAYAGARH,Tikiripada,"2/5/24, 12:00 AM",20.3010862,85.3467311,230.18,31.04,168.0,0.109,23.12,0.472,0.792,5.16,0.79,6.94,42.1,0.133
NAYAGARH,Adabandh,"1/8/24, 12:00 AM",20.3209208,84.8580509,222.03,39.56,137.0,0.605,12.7,0.318,0.518,21.09,0.76,4.95,29.2,0.213
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.3209228,84.8580662,138.52,40.38,216.0,0.171,41.7,0.648,1.038,50.62,0.48,5.91,29.06,0.273
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.3209228,84.8580662,165.0,21.43,199.0,0.372,44.68,0.468,1.174,15.94,0.57,5.97,31.98,0.321
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.3208825,84.8581292,181.29,33.52,118.0,0.651,55.26,0.628,1.576,60.46,0.62,6.21,29.22,0.297
NAYAGARH,Siligadi,"1/8/24, 12:00 AM",20.4197641,84.8751966,53.79,27.2,305.0,0.62,38.8,0.094,1.314,25.31,0.18,5.36,23.16,0.314
NAYAGARH,Kachapali,"1/8/24, 12:00 AM",20.4209543,84.877802,82.75,25.0,149.0,0.341,58.2,1.694,2.328,24.84,0.28,5.36,7.4,0.445
NAYAGARH,Kadalibari,"1/8/24, 12:00 AM",20.4209639,84.8781276,161.36,20.05,150.0,0.124,20.8,1.022,1.68,37.97,0.55,6.2,32.88,0.114
NAYAGARH,Bankataila,"1/8/24, 12:00 AM",20.4079123,84.714086,124.12,20.05,203.0,0.171,52.88,2.464,2.532,38.44,0.43,5.65,24.88,0.331
NAYAGARH,Sriramchandrapur,"1/8/24, 12:00 AM",20.3239065,84.8555163,60.21,32.14,189.0,0.248,29.12,1.292,1.042,18.75,0.21,5.8,37.28,0.126
NAYAGARH,Sriramchandrapur,"1/8/24, 12:00 AM",20.3239081,84.8554289,43.0,19.51,122.0,0.357,2.768,0.356,0.524,14.53,0.15,6.52,27.6,0.441
NAYAGARH,Tangisahi,"1/8/24, 12:00 AM",20.305885576298223,84.77529991418122,43.0,18.41,126.0,0.372,41.92,1.024,1.988,14.06,0.15,5.02,50.38,0.124
NAYAGARH,Takara,"1/8/24, 12:00 AM",20.3905407,84.7535904,140.67,11.81,108.0,0.822,53.7,2.286,2.288,18.28,0.48,5.86,22.04,0.285
NAYAGARH,Munduli,"1/8/24, 12:00 AM",20.40762,84.7166987,161.36,39.56,107.0,0.186,48.62,1.892,2.126,18.28,0.55,6.32,24.84,0.272
NAYAGARH,Munduli,"1/8/24, 12:00 AM",20.40762,84.7166987,62.06,37.64,247.0,0.403,38.68,1.378,1.07,38.44,0.21,6.81,29.3,0.269
NAYAGARH,Abhayapur,"1/6/24, 12:00 AM",20.304050809083588,84.7727256640792,154.82,12.91,139.0,0.124,11.24,1.32,2.048,8.44,0.53,5.74,44.7,0.31
NAYAGARH,Abhayapur,"1/6/24, 12:00 AM",20.317527272862304,84.80506841093302,60.21,13.46,107.0,0.233,12.05,1.11,1.724,42.18,0.21,5.21,42.96,0.193
NAYAGARH,Abhayapur,"1/8/24, 12:00 AM",20.356645,84.76971,26.32,10.71,171.0,0.31,13.23,0.864,0.46,37.03,0.09,5.75,35.5,0.189
NAYAGARH,Kanipadar,"1/8/24, 12:00 AM",20.320115,84.85798833333335,86.01,33.52,186.0,0.295,44.34,0.526,1.012,38.44,0.3,5.43,37.16,0.175
NAYAGARH,Achhupada,"1/6/24, 12:00 AM",20.3209215,84.8580552,240.37,37.91,159.0,0.139,9.918,0.388,0.2,13.59,0.83,5.31,6.468,0.258
NAYAGARH,Achhupada,"1/8/24, 12:00 AM",20.3209208,84.8580509,281.11,19.51,134.0,0.217,17.24,0.422,0.652,8.44,0.97,5.06,35.34,0.158
NAYAGARH,Achhupada,"1/6/24, 12:00 AM",20.3209208,84.8580509,217.96,25.82,181.0,0.062,13.42,0.284,0.518,9.84,0.75,5.29,34.12,0.237
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.3209208,84.8580509,185.37,33.52,149.0,0.108,9.092,0.202,0.358,14.53,0.64,6.5,22.2,0.273
NAYAGARH,Adabandh,"1/6/24, 12:00 AM",20.32072,84.85804833333334,199.63,15.11,118.0,0.434,43.12,0.584,1.442,56.72,0.69,7.15,34.04,0.534
NAYAGARH,Adabandh,"1/8/24, 12:00 AM",20.3209228,84.8580662,148.7,25.82,231.0,0.124,31.38,0.36,0.904,35.15,0.51,5.87,12.12,0.196
NAYAGARH,Adabandh,"1/8/24, 12:00 AM",20.3209228,84.8580662,207.77,32.14,138.0,0.372,39.76,0.712,1.174,58.12,0.71,5.84,31.92,0.535
